"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2010-05-31,2010,5,31,"May",2010,2.31921947057958,4.94885134198206,0.991670327083333,0,12.44072625,70.96252375,38.0218354166667,34580.6703787,0.297729166666667,7.09947916666667,2.24381504708333,1.2461,NA,0.0111234287209887,0.988876571279012,0.0305905331793811,2.71950873447359,2.75009926765297,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.438,"Spring",0.000131309396793041,0.00013119524722236,0.865596111987559,1,0.999979183748087,50.4811382824157,-98.6791740033061,NA,21182.7037961283,18.4305193625179,10.0918237377004,5.49004030041717,70962.52375,9.77010270833334,12.0944287897594,0,0,0.000131309396793041,87,2.22960133472582,2.22840938062224,0.173650230005026,0.000958623277140085,0.000124949708515843,1.26009444499605e-05,6.48525792347631e-08,2.22947638501731,0.173650214202622,0.000958624135284712
2010-06-01,2010,6,1,"June",2010,1.53602230697582,4.38224122344726,1.15410659166667,0,11.894345625,70.839253125,18.69745625,31296.3000917,0.2945625,7.00838541666666,3.70333041458333,1.2708,NA,0.0092383144156118,0.990761685584387,0.0259564869381377,2.78369966573338,2.80965615267152,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.438,"Summer",0.00097344613860969,0.000969535139175139,0.865748780706609,1,0.999978114981467,50.3934463411213,-34.6598860598855,NA,4618.94047945353,18.6323041563345,10.0290135299023,2.60443058651181,70839.253125,9.45136552083333,11.8383406902526,0,0,0.00097344613860969,87,1.97513932153455,1.97027472521723,0.153768570031254,0.000848861773924709,0.000922953739588852,9.27761695749138e-05,4.7761431866879e-07,1.97421636779496,0.153768435249542,0.000848868133863492
2010-06-02,2010,6,2,"June",2010,1.95641790942438,5.3709464326095,1.08708982083333,0,12.00438,70.7909620833333,23.517675,30867.9679475,0.291578125,7.0665625,2.4038281,1.2955,NA,0.00790699578493343,0.992093004215069,0.0222642864279577,2.79350633411313,2.81577062054108,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.438,"Summer",0.000247621656904156,0.00024734027862041,0.864824756330674,1,0.999977513422997,50.3590931836609,-82.3741919713486,NA,16549.1323567911,18.8265594508628,10.0690873819525,3.29969788923961,70790.9620833333,9.53547125,11.9054467405803,0,0,0.000247621656904156,88,2.53390663645066,2.53441920072277,0.216801855090722,0.00119913781686645,0.000235555610810631,2.37487125911229e-05,1.22228768728838e-07,2.53367108083985,0.21680179909875,0.00119913879419183
2010-06-03,2010,6,3,"June",2010,2.02078007539068,4.95030358718766,1.19823530625,0,14.0690014583333,70.8274654166667,27.2064458333333,34176.0856232,0.287973958333333,7.40489583333333,2.67686622708333,1.3232625,NA,0.00675149260399268,0.99324850739601,0.0201487158576392,2.96418631040363,2.98433502626126,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.438,"Summer",0.000258214137160908,0.000257858313513291,0.85905086210704,1,0.999977593097691,50.3850608313767,-76.4941007174796,NA,13817.2042621601,19.0666259832375,10.3049519318238,4.36860971702388,70827.4654166667,10.7369486458333,12.9013426643815,0,0,0.000258214137160908,88,2.33548409138814,2.33163163871145,0.199822331520595,0.00110522338869941,0.000245563577816057,2.47514692493629e-05,1.27392135017857e-07,2.33523852781033,0.199822272899833,0.00110522440484286
2010-06-04,2010,6,4,"June",2010,2.77372639659523,4.28034500027874,1.43009827708333,0,16.713021875,70.9250054166667,27.1104166666667,35382.0957936,0.283239583333333,8.03348958333333,2.95872692708333,1.351025,NA,0.00587668194884327,0.994123318051157,0.0185912857027703,3.14497718109671,3.16356846679948,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.438,"Summer",0.000296591283221688,0.000296080517108422,0.852387176454927,1,0.999978121792564,50.4544485866011,-68.6490064494367,NA,11240.812624872,19.3914352434515,10.7561353770812,5.15786016812979,70925.0054166667,12.3732557291667,14.3753428317164,0,0,0.000296591283221688,88,2.01947660653851,2.02025957396651,0.172779020172484,0.000955645633630586,0.000281948893305888,2.84087317261358e-05,1.46219592316933e-07,2.01919465764521,0.172778952176759,0.000955646794612603
2010-06-05,2010,6,5,"June",2010,3.26201076777344,3.60686859733836,1.66348952291667,0,19.01431875,71.1412752083333,26.6973854166667,35848.0829549,0.277276041666667,8.70854166666667,3.73420703125,1.3787875,NA,0.00520568971591085,0.994794310284091,0.0173731569393864,3.31996692429644,3.33734008123582,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.438,"Summer",0.00054023641082219,0.000538426120782151,0.848251849715419,1,0.999978268881532,50.6082980367404,-44.9785936804554,NA,5893.97913331359,19.816668080179,11.2599782452265,5.87077088271832,71141.2752083333,13.8614302083333,15.8425018250431,0,0,0.00054023641082219,88,1.70200390995963,1.70284173808288,0.145593761968504,0.000805281720588963,0.000512604445801003,5.15625642449671e-05,2.65429869687842e-07,1.70149130551383,0.14559363248682,0.00080528378282844
2010-06-06,2010,6,6,"June",2010,1.36155115375355,3.3609703170951,1.14862702083333,0,17.7024491666667,71.3866075,44.1505,18679.5203361,0.273463541666667,8.695625,2.28832201583333,1.40655,NA,0.00463910271343029,0.995360897286569,0.0151917197644383,3.25951908162782,3.27471080139226,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.438,"Summer",5.79715026872332e-05,5.79222325332756e-05,0.855016239831843,1,0.99997716403591,50.7828218936482,-112.436348633078,NA,23627.8137778212,20.098431493393,11.2501456791107,8.94224786550528,71386.6075,13.1990370833333,15.1739614770166,0,0,5.79715026872332e-05,88,1.58554729378055,1.58635664770486,0.135667798943748,0.000750383327649536,5.5164445042572e-05,5.56335225270866e-06,2.86327237716302e-08,1.58549212933551,0.135667786042262,0.000750383557893319
2010-06-07,2010,6,7,"June",2010,2.31748619493196,4.23314187477444,1.37600383333333,0,17.521685625,71.2026783333333,33.7806104166667,27396.554921,0.268364583333333,8.98401041666667,3.28062116166667,1.4343125,NA,0.00416233281059179,0.995837667189407,0.0137870351590067,3.29854664558924,3.31233368074825,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.438,"Summer",0.000359184063905275,0.000358240983089655,0.853343621033291,1,0.99997640323308,50.6519788344389,-52.3907076112771,NA,7782.63608967325,20.488037766719,11.4714848391316,6.76439381795401,71202.6783333333,13.2528480208333,15.2273303903262,0,0,0.000359184063905275,88,1.99726831834442,1.99454083327323,0.170873650064904,0.000945106645391813,0.000341094477621946,3.43361118244869e-05,1.76742065766549e-07,1.9969272238668,0.17087356684834,0.000945108037671061
2010-06-08,2010,6,8,"June",2010,2.55731200538746,4.22268366622302,1.67480403333333,0,18.543994375,71.0552154166667,24.1076166666667,34133.3762825,0.264239583333333,9.25739583333334,2.68304502145833,1.462075,NA,0.00375311471240232,0.996246885287597,0.012798832393517,3.39739067000105,3.41018950239457,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.438,"Summer",0.000266888683743994,0.000266505989987053,0.848591775145204,1,0.999975833763459,50.5470770426987,-80.500790874985,NA,14495.0798776875,20.8144536481788,11.6848457932557,5.14775387829656,71055.2154166667,13.9006951041667,15.8829314927123,0,0,0.000266888683743994,88,1.99224749966725,1.99286619372796,0.170451475251959,0.000942772048220005,0.000253793737481043,2.55796215069524e-05,1.31656123791932e-07,1.99199370592977,0.170451414354781,0.000942773096567272
2010-06-09,2010,6,9,"June",2010,2.63720630209242,4.4978140326447,1.60807798541667,0,18.3651933333333,71.0647933333333,26.654375,33366.6196551,0.258828125,9.43385416666667,2.43947101041667,1.4898375,NA,0.00339723708994483,0.996602762910056,0.0114728044865536,3.36562575613817,3.37709856062472,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.438,"Summer",0.000196393950906766,0.000196170726862597,0.849226715918811,1,0.999974518017329,50.5538905565107,-94.5654377379376,NA,18682.3504501649,21.2587774372535,11.8244107722318,5.6281780853008,71064.7933333333,13.89952375,15.8817240798623,0,0,0.000196393950906766,89,1.85415186701799,1.85371272000087,0.12898384904057,0.000704231144614901,0.000186820589229739,1.88353452926757e-05,9.69419490495131e-08,1.85396504642876,0.12898392664073,0.000704232836279055
2010-06-10,2010,6,10,"June",2010,2.14500638761681,4.24018265451174,1.4008995625,0,15.7996960416667,70.6840327083333,23.4183541666667,34327.4768139,0.253020833333333,9.36682291666667,3.37731006041667,1.5176,NA,0.00308748749799286,0.996912512502007,0.0102458237885295,3.3082530511673,3.31849887495583,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.438,"Summer",0.000753485161961308,0.000750762784697914,0.852176242552754,1,0.999972230179187,50.2830260389121,-41.3063736659159,NA,6000.08512997652,21.7571990370375,11.7712221627166,4.20355096121226,70684.0327083333,12.5832594791667,14.5748502206055,0,0,0.000753485161961308,89,1.74848604773014,1.75120172086966,0.121595542828308,0.00066388853058787,0.000714713725928269,7.18740580169964e-05,3.70001790437409e-07,1.74777133400421,0.121595825101566,0.000663894913274628
2010-06-11,2010,6,11,"June",2010,2.03463701788766,5.30817053489748,1.013500375,0,13.5985066666667,70.5293610416667,37.5471104166667,34091.7251464,0.248432291666667,9.20453125,2.84525221645833,1.523225,NA,0.00282806854971448,0.997171931450287,0.00899745501460402,3.17248660608158,3.18148406109618,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.438,"Summer",0.000439556617510079,0.000438332432776437,0.856838810906641,1,0.999969885150571,50.1729961050715,-46.1878287072846,NA,7937.43927618242,22.1678599609041,11.6433175373264,5.84762526727818,70529.3610416667,11.4015189583333,13.4831159082961,0,0,0.000439556617510079,89,2.18840522168229,2.18588095716238,0.152222369026217,0.00083110840854457,0.000417332286066039,4.20041239967409e-05,2.16218135916833e-07,2.18798788939622,0.152222540527563,0.000831112172293552
2010-06-12,2010,6,12,"June",2010,1.83946378855859,5.17669481266038,0.944567764583333,0.254,11.7428497916667,70.5482129166667,33.5044666666667,34151.07975786,0.243963541666667,9.04916666666667,3.96074878583333,1.52885,NA,0.0841914463783251,0.915808553621674,0.277784431570269,3.02165326097166,3.29943769254193,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.692,"Summer",0.00190920643871436,0.00188972230990944,0.862650369656573,1,0.999967373952529,50.1864069035954,-16.9208076007797,NA,2190.2729301922,22.5829793435782,11.5220212779851,4.62053417509396,70548.2129166667,10.3960082291667,12.6115482748211,0.135737199969079,0,0.137646406407794,89,2.14399289138178,2.14639851429893,0.148449333845969,0.000810474333508023,0.0101983038233904,0.000558940629400276,3.6651509501475e-06,2.13379458755839,0.148452207919548,0.000810526723428645
2010-06-13,2010,6,13,"June",2010,2.19607063812456,6.13461211213878,0.7682696125,0,8.27972208333333,70.7958875,31.93155625,36102.2148823,0.241088541666667,8.45739583333333,2.20070438270833,1.534475,NA,0.00259669722785035,0.997403302772147,0.00747403507569265,2.87081111712896,2.87828515220466,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.692,"Summer",0.0628652188380477,0.0480189491806561,0.876331482110192,1,0.999963623205462,50.3625970139463,5.1272769365277,73.9333747135093,73.9333747135093,22.8583681318855,11.0701502304597,3.49253485024478,70795.8875,8.36855895833333,11.0036817708046,0,0,0.0628652188380477,89,2.58329902615972,2.58426284006244,0.175937718542503,0.00096082413215002,0.0546581471111219,0.00326653354874175,3.10840379459367e-05,2.5286408790486,0.175922426516193,0.000960509984594245
2010-06-14,2010,6,14,"June",2010,1.82509782788987,5.70696703724502,0.7574070125,0,9.61193020833333,70.845495,38.720575,30377.0140194,0.238020833333333,8.21963541666667,2.408594075,1.5401,NA,0.00236659405222999,0.997633405947768,0.00716490728768426,3.0203535980229,3.02751850531059,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.692,"Summer",0.000640712819949487,0.000638234403524688,0.872813885480914,1,0.999960867945579,50.3978866701622,-28.8932267110074,NA,5964.02211685469,23.1597204579503,10.893045032382,4.63359138739583,70845.495,8.9157828125,11.4187756754483,0,0,0.000640712819949487,89,2.35297634455886,2.35452909471316,0.163658589726062,0.000893547166138265,0.000607542429425538,6.10819111976292e-05,3.14457597656723e-07,2.35236880212944,0.163658837900029,0.00089355263557372
2010-06-15,2010,6,15,"June",2010,1.88329036927602,6.57845942187924,0.9848732875,0,12.4623089583333,70.9506522916667,34.2486166666667,34371.3764465,0.235234375,8.35317708333333,2.14664164666667,1.545725,NA,0.00216153155305447,0.997838468446945,0.00689009085593687,3.18070661398996,3.1875967048459,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.692,"Summer",0.000195982736976692,0.000195736411407704,0.865385905650944,1,0.999959885313119,50.4726931948107,-82.8009170625394,NA,18626.3351500217,23.440414437963,10.9922087340132,4.95223000266969,70950.6522916667,10.4077430208333,12.6214265982663,0,0,0.000195982736976692,89,2.71177778888224,2.71452548157261,0.18865056849532,0.00103000245822969,0.000186393819001806,1.87904312313923e-05,9.67135491850109e-08,2.71159139506324,0.188650647030367,0.00103000415388287
2010-06-16,2010,6,16,"June",2010,2.44354935245492,5.36340711325608,1.44183808333333,0,15.3917302083333,70.9019633333333,20.0896791666667,35636.3575408,0.232390625,8.82651041666667,3.39132488916667,1.55135,NA,0.00204809138344675,0.997951908616556,0.00693994202785777,3.38155242894169,3.38849237096954,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.692,"Summer",0.00075609151597451,0.000753208625421668,0.856012240633305,1,0.999960397736881,50.4380569684117,-42.9166403046981,NA,6200.94320025683,23.7339828134926,11.3501308043929,3.51305973896165,70901.9633333333,12.1091203125,14.1278230965164,0,0,0.00075609151597451,90,2.34093483533562,2.3390820769923,0.19245658966858,0.00105515551135184,0.000716985705047684,7.20899126424733e-05,3.71128210398037e-07,2.34021784963057,0.19245716209154,0.00105516103150541
2010-06-17,2010,6,17,"June",2010,1.98043371426025,4.5536760285777,1.32529689166667,0,13.961405625,70.96185125,20.4144479166667,36353.0006926,0.228760416666667,8.85,2.95437160625,1.556975,NA,0.00196457229903734,0.998035427700965,0.00632810812909602,3.21478425927874,3.22111236740783,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.692,"Summer",0.000608012519054022,0.000606189978891669,0.86100334116454,1,0.999958281935807,50.4806598810892,-48.5381973305743,NA,8022.35195395839,24.1195980497001,11.3681574669514,3.25521059179856,70961.85125,11.4057028125,13.4868504602719,0,0,0.000608012519054022,90,1.98748461898833,1.99028320316279,0.163400813209375,0.000895855478894441,0.000577099480101547,5.80737120844546e-05,2.98949122447977e-07,1.98690751950822,0.163401275912522,0.000895859925229227
2010-06-18,2010,6,18,"June",2010,2.65504437565459,5.06633524853436,1.58141644583333,0,15.6329570833333,71.1126420689655,13.45125625,27664.0105652,0.224666666666667,9.03041666666667,2.13340624193548,1.5626,NA,0.00187562586301408,0.998124374136984,0.00612834223826482,3.26123022809874,3.26735857033701,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.692,"Summer",0.000225069517261903,0.000224841403308655,0.857838632252897,1,0.999956468020282,50.5879290674379,-107.380517537197,NA,24217.2849795262,24.5697657652827,11.5074583503382,2.38885273176595,71112.6420689655,12.331686875,14.336137760328,0,0,0.000225069517261903,90,2.21081045963331,2.21363540947207,0.181797044952758,0.000996715429732811,0.000214110993497896,2.15905104801626e-05,1.11124345307892e-07,2.21059634863981,0.181797220227296,0.000996717089326142
2010-06-19,2010,6,19,"June",2010,2.45878505811804,4.6418868556488,1.4448488,0,14.4528125,69.6307858811736,16.283125,0,0.223270833333333,9.35276041666667,2.53917380695453,1.5479,NA,0.00179940318237807,0.998200596817624,0.00578429465342541,3.20877857267515,3.21456286732857,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.692,"Summer",0.000450250818795175,0.000449332841305915,0.843409548297752,1,0.999957048213415,49.5337700102697,-63.3344592340379,NA,12103.4656320979,24.7271242404732,11.7600905038882,2.68038273105969,69630.7858811736,11.9027864583333,13.9370854251275,0,0,0.000450250818795175,90,2.02582441275693,2.0256063780489,0.166566231931194,0.000913210628638342,0.000427823207346846,4.3094989199514e-05,2.2182469962559e-07,2.02539658954959,0.16656657831925,0.000913213936460678
2010-06-20,2010,6,20,"June",2010,2.24140977226099,4.43865663437274,1.3652665125,0,14.2116041666667,69.6307858811736,19.7348958333333,0,0.218703125,9.42697916666667,2.59558537766222,1.5332,NA,0.001733844297763,0.998266155702238,0.00531562314326403,3.06048627736317,3.06580190050643,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.692,"Summer",0.000478057635358801,0.000476945581729908,0.844117497475765,1,0.999954213230296,49.5337700102697,-57.827823609102,NA,10832.1701618484,25.2564539828361,11.8189458020206,3.19829222697856,69630.7858811736,11.8192916666667,13.8605481004402,0,0,0.000478057635358801,90,1.9371751412623,1.93591439130796,0.159273624313519,0.000873228259001827,0.000454086008645776,4.57275996180049e-05,2.35383140872129e-07,1.93672105525365,0.159273991571294,0.000873231774863304
2010-06-21,2010,6,21,"June",2010,2.09772142825571,4.6067714576136,1.16475807083333,0,13.8915625,69.6307858811736,28.7296875,0,0.215765625,9.38703125,2.62675059477259,1.5185,NA,0.00166680041531437,0.998333199584685,0.00503737486732965,3.01714501784558,3.02218239271291,23.6,3000,0.113109521,0.03551380966,0.7234661795,440.692,"Summer",0.000431129423918651,0.000430036926722759,0.845058660032162,1,0.999951806377404,49.5337700102697,-54.383043807806,NA,10080.4092541989,25.6090074114862,11.787235025931,4.56041265966354,69630.7858811736,11.639296875,13.6968088660577,0,0,0.000431129423918651,90,2.01048407882515,2.00945757088197,0.165306187161492,0.000906302387772705,0.000409406770082443,4.12200093003327e-05,2.12185436401605e-07,2.01007467205506,0.16530651923575,0.000906305566681891
