"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2010-09-15,2010,9,15,"September",2010,0.284463778152913,0.4233034147635,2.22304259375,0,23.25408375,84.3873897916667,31.7560625,25543.039382615,0.0319498716666667,28.6167502083333,2.0229728775,0.2285375,NA,0.0109157486817746,0.989084251318225,9.43119920637941e-05,0.00854568099543151,0.00863999298749531,3.1,1622,0.095839071,0.04321803588,0.8867324871,223.15632,"Summer",0.029553229998687,0.0817900211801437,0.991799114522929,0.0625249470865818,0.989106913089745,60.0312850818703,8.56552145527617,36.7095898573219,36.7095898573219,175.434448849144,39.17931236345,9.05841304332079,84387.3897916667,25.9354169791667,33.4837507493326,0,0,0.029553229998687,155,0.245238672302906,0.246217818865355,0.0396954028180532,0.000544769009661748,0.0559959414764414,0.0264040858541133,0.000579926965415991,0.189242730826464,0.0336864605516806,0.000432423958282359
2010-09-16,2010,9,16,"September",2010,0.215677750285714,0.50440929020694,2.24048862708333,0,23.2227739583333,84.3931683333333,27.0655354166667,24864.913445001,0.0303241736666667,28.3307010416667,3.48096583291667,0.232475,NA,0.0100955570439326,0.989904442956067,8.62648873341297e-05,0.00845857191154015,0.00854483679887428,3.1,1622,0.095839071,0.04321803588,0.8867324871,223.15632,"Summer",0.0213050313452434,0.0769083089007202,0.991971813406028,0.0516829200196548,0.98673892345688,60.0353958060319,2.75920168607357,42.9813051979086,42.9813051979086,187.39694332389,38.5339463942821,7.70585663087731,84393.1683333333,25.7767375,33.1706286395115,0,0,0.0213050313452434,155,0.264896424180344,0.262985430479267,0.0436535362891503,0.000568182445544751,0.0393943653643733,0.0236095260754566,0.00050087046506744,0.22550205881597,0.0401408612920135,0.000515277350142669
2010-09-17,2010,9,17,"September",2010,0.241942013378263,0.5582315055735,1.934939225,0,23.4550054166667,84.4182958333333,38.7082625,26066.9305840988,0.031637373125,29.2359936458333,3.75313175208333,0.2364125,NA,0.00920227861303575,0.990797721386963,7.7693739991783e-05,0.00836518690499582,0.00844288064498761,3.1,1622,0.095839071,0.04321803588,0.8867324871,223.15632,"Summer",0.0251280799103571,0.0776067542300334,0.991490255497867,0.0603326965791853,0.988954756152459,60.0532709425851,2.65969171504654,40.6746563622458,40.6746563622458,177.613885683038,40.6087804012879,11.1761993679223,84418.2958333333,26.34549953125,34.3049507964651,0,0,0.0251280799103571,155,0.300490518626861,0.299895494221175,0.0476218614627255,0.00061706728180743,0.0509266104143098,0.0246680331050913,0.000539256474572481,0.249563908212552,0.0444240299873633,0.000570259225082981
2010-09-18,2010,9,18,"September",2010,0.281250417322927,0.47564317990188,2.125491625,0,24.5877964583333,84.4696775,37.9087541666667,25434.0130958203,0.0323092205208333,29.8030038020833,3.46421354875,0.24035,NA,0.00849528916235285,0.991504710837647,7.08224140035574e-05,0.00826584660927221,0.00833666902327577,3.1,1622,0.095839071,0.04321803588,0.8867324871,223.15632,"Summer",0.0257875990237702,0.0800555268293346,0.988319152379209,0.0651107517650547,0.989948684645685,60.0898227009374,2.6865506461679,43.8259431101864,43.8259431101864,172.993462605495,41.9573300038105,11.7156027541963,84469.6775,27.1954001302083,36.0630664625191,0,0,0.0257875990237702,155,0.270250523435378,0.26927416486747,0.0423023581277778,0.000563508274726013,0.057608689884603,0.0251430073964671,0.000559483791858982,0.212641833550775,0.0378516559461079,0.000485891441953268
2010-09-19,2010,9,19,"September",2010,0.226163459448893,0.67500673021566,1.87438233125,0,23.9383429166667,84.5024197916667,42.2673291666667,23808.7211628648,0.0321079331770833,29.7250447916667,3.7401576,0.2442875,NA,0.00753505747748947,0.992464942522511,6.19594133338336e-05,0.00816085952586254,0.00822281893919637,3.1,1622,0.095839071,0.04321803588,0.8867324871,223.15632,"Summer",0.0260155070211432,0.0779555960547053,0.99086361089134,0.0636537381155741,0.989694526856406,60.1131148284712,2.62669467216845,41.0939541243144,41.0939541243144,174.35233421641,41.7696328116394,12.5640019602848,84502.4197916667,26.8316938541667,35.3013028583722,0,0,0.0260155070211432,155,0.357010493103717,0.356988031408754,0.055801860837594,0.000698198402184384,0.0552408581395803,0.0247506900768813,0.000549366962298166,0.301769634964137,0.0537169954138755,0.000689550501996699
2010-09-20,2010,9,20,"September",2010,0.414078734740412,0.58342404454488,1.16490768125,1.20982,21.2318822916667,84.1236447916667,57.6558208333333,20982.2139076736,0.03076394296875,28.2087705729167,4.3915818625,0.248225,NA,0.979057409932619,0.0209425900673815,0.376358614215305,0.00805052297840364,0.384409137193708,3.1,1622,0.095839071,0.04321803588,0.8867324871,224.36614,"Summer",0.0212146681857719,0.0626312871059701,0.995491023685148,0.0544796023686441,0.987349930605831,59.8436628396963,2.58990407665442,35.2669550360564,35.2669550360564,184.002906150798,38.2616853461041,14.5421546524882,84123.6447916667,24.7203264322917,31.1504294583195,0.141209626332821,0,0.162424294518593,156,0.356309177545297,0.356254406090523,0.0493908794502999,0.000618327905222026,0.091586578049864,0.0201493567395543,0.000435639698572981,0.264722599495433,0.0472228164067216,0.000597474039462801
2010-09-21,2010,9,21,"September",2010,0.766781066893902,0.61020704194128,1.7472597,0,23.017559375,83.9414227083333,45.9113854166667,24530.4241266787,0.0335580040104167,27.2067369270833,2.86401949166667,0.2521625,NA,0.812861920220738,0.187138079779263,0.0345010690311235,0.00794287891732331,0.0424439479484468,3.1,1622,0.095839071,0.04321803588,0.8867324871,224.36614,"Summer",0.0214123235565731,0.0632114267747232,0.987345575958622,0.0746459070853091,0.990391416538775,59.7140341610537,3.37263956638514,46.6409460097555,46.6409460097555,165.014552275735,36.0870395226091,12.9103393613269,83941.4227083333,25.1121481510417,31.8868081756056,0,0,0.0214123235565731,156,0.381943155767829,0.382823897730061,0.0511840691469184,0.000639840570524937,0.105068049430506,0.0196774300261503,0.000442924668057561,0.276875106337323,0.0493906539867763,0.000624902023950194
2010-09-22,2010,9,22,"September",2010,1.03652395988305,0.42022305160326,0.6124419375,20.23696,20.623563125,83.7825639583333,75.7242479166666,6978.07769309163,0.0877692704166667,24.2501644270833,4.4020918875,0.2561,NA,0.623279582928523,0.376720417071476,1.48178183164303,0.895613276794138,2.37739510843717,3.1,1622,0.095839071,0.04321803588,0.8867324871,244.6031,"Summer",0.140770231721973,0.067889737718485,0.993507800415492,0.965518741354032,0.999659075620284,59.6010256306021,1.37933666105499,47.8960892301944,47.8960892301944,54.9637972645859,30.2864687778628,18.3985232936217,83782.5639583333,22.4368637760416,27.1473865757238,2.43229261601041,0,2.57306284773239,156,1.25951045422127,1.25881016829046,0.0410736215130457,0.000429245200637855,1.06883860991102,0.0244154726333896,0.000163207550120257,0.190671844310252,0.0340131953786943,0.00043034284662135
2010-09-23,2010,9,23,"September",2010,2.1391776533978,0.18625936362372,1.03163719583333,5.38919,19.0780854166667,84.2372560416667,59.1485104166667,22737.3434157937,0.164454363020833,21.4159738020833,2.51141654520833,0.2611125,NA,0.629074242857799,0.370925757142198,1.46900650884366,0.866181309640464,2.33518781848413,3.1,1622,0.095839071,0.04321803588,0.8867324871,249.99229,"Summer",0.128193176179641,0.0858624953582748,1.00418239735378,1,0.999959659400392,59.9244833195583,2.95327477637495,57.3673221468159,57.3673221468159,28.2824042469357,25.508482370388,13.0586130101779,84237.2560416667,20.247029609375,23.7388361425525,0.659598451772678,0,0.787791627952319,156,1.4401848353114,1.44000612856238,0.0341300696501209,0.000247680596993382,1.35567158396384,0.031220091983639,0.000194759738918541,0.0845132513475683,0.0150759842942317,0.000190744854300352
2010-09-24,2010,9,24,"September",2010,1.05603981128369,0.4652662358547,1.18274755,0,17.8345460416667,84.7947654166667,50.789375,24568.6813971,0.140154046354167,20.7009721875,1.64454836020833,0.266125,NA,0.579457324000575,0.420542675999423,1.13980988297039,0.827220018560817,1.96702990153121,3.1,1622,0.095839071,0.04321803588,0.8867324871,249.99229,"Summer",0.191158093840577,0.108173156764975,1.01514823482001,1,0.999925823133904,60.3210829099599,9.03311985987176,43.5689838014629,43.5689838014629,33.4239055911789,24.4128476664791,10.3728156590087,84794.7654166667,19.2677591145833,22.3400792935176,0,0,0.191158093840577,156,0.629962075343109,0.631213922980603,0.0382754481710948,0.000478566898980891,0.418852354095689,0.00801609930462292,9.41630749652006e-05,0.211109721247419,0.0376590273257461,0.00047647075906618
2010-09-25,2010,9,25,"September",2010,0.943736928404694,0.70567223723982,1.55021937708333,0,19.93288875,84.8395479166667,42.8445979166667,24275.0869471664,0.130948724479167,22.03044421875,2.21114456,0.2711375,NA,0.586273545046976,0.413726454953022,1.16483625514932,0.822011462934196,1.98684771808352,3.1,1622,0.095839071,0.04321803588,0.8867324871,249.99229,"Summer",0.158146319789429,0.0998490456390966,1.00841251631177,1,0.99991100514836,60.3529401700413,3.27160837806949,61.4809218967969,61.4809218967969,35.8958879966435,26.4842170172191,9.97507848511301,84839.5479166667,20.981666484375,24.837954993017,0,0,0.158146319789429,156,0.452205522315468,0.451496929358846,0.0572304220276109,0.000725779787156417,0.132014075321526,0.00324162931619894,5.54124680086405e-05,0.320191446993942,0.0571176844939463,0.000722666208331073
2010-09-26,2010,9,26,"September",2010,0.886137237581929,1.1755220025753,1.5178093125,0,20.7237489583333,84.7480577083333,41.3572,23948.1705992,0.124284332604167,23.8955043229167,2.74734652458333,0.27615,NA,0.591929810787535,0.408070189212469,1.20972576722451,0.833972227331687,2.04369799455619,3.1,1622,0.095839071,0.04321803588,0.8867324871,249.99229,"Summer",0.224162162640199,0.128766588504542,1.00461418406628,1,0.999900991817686,60.2878561001083,3.08217187153118,51.19401306566,51.19401306566,37.9266261956972,29.6486828493397,10.1106375298265,84748.0577083333,22.309626640625,26.9382241859247,0,0,0.224162162640199,156,0.712546342314615,0.712371192703258,0.0953348557986351,0.00120905433233101,0.179165445185901,0.00534786708016304,9.17034421604319e-05,0.533380897128714,0.0951477064216281,0.0012038308772549
2010-09-27,2010,9,27,"September",2010,0.966441549420454,1.63825866021357,1.62986714375,0,20.6669370833333,84.562464375,42.0864291666667,23933.0969471,0.115856961822917,23.9880747916667,1.74577078520833,0.2811625,NA,0.0118611862634567,0.988138813736544,0.00942795939211437,0.785430091287111,0.794858050679225,3.1,1622,0.095839071,0.04321803588,0.8867324871,249.99229,"Summer",0.258383236307262,0.134679556896771,1.00260796210295,1,0.999873036547949,60.1558291902806,8.01472632154336,44.4733094852781,44.4733094852781,40.8489019837449,29.8140095771654,10.2529854816166,84562.464375,22.3275059375,26.9675301605292,0,0,0.258383236307262,157,0.898693773045277,0.900180403075673,0.096044629107539,0.00116814196601772,0.196879479242753,0.00692201890037397,0.000118914926398863,0.701814293802524,0.0959735444092881,0.00116393275566215
2010-09-28,2010,9,28,"September",2010,0.733925622578783,1.60535209552794,1.89792249583333,0,21.6551689583333,84.5172372916667,36.9345375,23663.7430749,0.10853171421875,24.40379578125,1.66166115541667,0.286175,NA,0.0101549924045043,0.989845007595495,0.0081623458558332,0.795614312038345,0.803776657894179,3.1,1622,0.095839071,0.04321803588,0.8867324871,249.99229,"Summer",0.240378645990983,0.129533286231946,0.998712633651263,1,0.999842149717523,60.1236556636469,6.98749713006725,51.1623608190982,51.1623608190982,43.7811041168197,30.5664456488264,9.56032046605472,84517.2372916667,23.0294823697917,28.1404136668195,0,0,0.240378645990983,157,0.873500128112991,0.874470665241633,0.0940792029604741,0.00114383214769152,0.185782690940727,0.00612762898389488,0.000105150873346368,0.687717437172264,0.0940457904325127,0.00114055364621863
2010-09-29,2010,9,29,"September",2010,0.435006671827739,1.26053408727126,2.23937901458333,0,22.9373186875,84.1951204166667,29.01598125,23662.2234558284,0.101356679166667,24.3230355729167,1.87848664375,0.2911875,NA,0.00189149349495069,0.998108506505049,0.00151111755414989,0.797390680513777,0.798901798067927,3.1,1622,0.095839071,0.04321803588,0.8867324871,249.99229,"Summer",0.15806399326826,0.100507477752175,0.990598031443294,1,0.999797452658754,59.894508986631,2.60236381182839,82.2341655953616,82.2341655953616,47.0921381562502,30.4189880151007,8.11980989415402,84195.1204166667,23.6301771302084,29.1792528082604,0,0,0.15806399326826,157,0.671538161180532,0.671752603286443,0.0738104673209795,0.000896797996790441,0.131537450818372,0.00304114540324524,5.17087187846001e-05,0.54000071036216,0.0738454354872011,0.000895570979989473
2010-09-30,2010,9,30,"September",2010,0.808572170439349,1.56857294794572,2.08628628125,0,24.0807328125,84.5345470833333,33.33363125,23171.987713958,0.09505983390625,25.0810774479167,5.75852608333333,0.2962,NA,0.00167079402487164,0.998329205975129,0.00134145318435467,0.801542184406896,0.80288363759125,3.1,1622,0.095839071,0.04321803588,0.8867324871,249.99229,"Summer",0.205914295219694,0.113206564425847,0.990765472313732,0.99967381441685,0.999752606303124,60.1359694588812,0.190418721786689,61.5481396358213,61.5481396358213,50.4398636006453,31.8278646783798,9.99352236624052,84534.5470833333,24.5809051302084,30.8920133596935,0,0,0.205914295219694,157,0.831813880674806,0.829963583503689,0.0918689009113222,0.00111617116012776,0.159852277495026,0.00494523071409878,8.45071817435399e-05,0.67196160317978,0.0918911702619972,0.00111442318487213
2010-10-01,2010,10,1,"October",2011,0.804181940793685,1.51761279413286,2.11161836666667,0,23.9058487291667,84.7112902083333,33.7128041666667,22996.9354822671,0.0884230697395833,25.4525449479167,3.4488206875,0.293175,NA,0.00150111901697234,0.998498880983028,0.00114668276601512,0.762738627492665,0.76388531025868,3.1,1622,0.095839071,0.04321803588,0.8867324871,0,"Fall",0.170532292503338,0.101446652263738,0.993421452293214,0.970813620082118,0.999683733740419,60.2617005301861,0.826821955903065,74.5346640261844,74.5346640261844,54.5252430341008,32.5388394214069,10.0016172692679,84711.2902083333,24.6791968385417,31.0740004345303,0,0,0.170532292503338,157,0.789107217579643,0.791164697130585,0.0888474712911679,0.00107892932290347,0.138976455419545,0.00380388700364444,6.46421285825864e-05,0.650130762160097,0.0889057890741297,0.00107821755160013
2010-10-02,2010,10,2,"October",2011,0.706785627630125,1.38328556945238,1.88293841458333,0,22.9080245833333,84.7452475,37.7475729166667,20879.531385912,0.0817368004166667,25.7368906770833,3.50933066041667,0.29015,NA,0.00136222895605327,0.998637771043947,0.000993849524521117,0.728582129685728,0.729575979210249,3.1,1622,0.095839071,0.04321803588,0.8867324871,0,"Fall",0.205276958268689,0.112470280255248,0.997169211189255,0.897796175808529,0.999585005404854,60.2858569813062,1.52415291858224,57.476464101844,57.476464101844,59.3697695632623,33.0924018128584,10.5445363154809,84745.2475,24.3224576302083,30.4179350115277,0,0,0.205276958268689,157,0.758819768637763,0.75987537007217,0.081027655184707,0.00098332753284531,0.166233500895473,0.00587323964841813,0.000100169435768785,0.59258626774229,0.0810365434071677,0.000982782159998164
2010-10-03,2010,10,3,"October",2011,0.89573048641377,1.28867841645228,1.10612199166667,0.10998,19.1741887291667,84.7704479166667,54.6487229166666,17336.527304095,0.07444458890625,24.1055890104167,2.99153115,0.287125,NA,0.125512452170144,0.874487547829855,0.0940038995041003,0.654956844061558,0.748960743565659,3.1,1622,0.095839071,0.04321803588,0.8867324871,0.10998,"Fall",0.2145001939035,0.101479973945378,1.01020629429407,0.777922785841066,0.999379951830905,60.3037839891309,4.36836151961765,38.28478695072,38.28478695072,65.7400597101727,30.0250452370831,12.1376383075175,84770.4479166667,21.6398888697917,25.8603355488749,0.0147079930819212,0,0.229208186985421,157,0.726971910023093,0.727311637771877,0.0756110634794318,0.000916881729036475,0.174914439035509,0.00827690562009701,0.000141808128685011,0.552057470987584,0.0754942050570639,0.000915566666516567
2010-10-04,2010,10,4,"October",2011,0.720214239903522,1.51840467119538,0.94642180625,11.87822,18.0738878125,84.6295197916667,58.5044020833333,18865.64248536,0.0987676979166667,22.2118567708333,3.7399732875,0.2841,NA,0.699844354837853,0.30015564516215,1.45574260110372,0.624352195747226,2.08009479685094,3.1,1622,0.095839071,0.04321803588,0.8867324871,11.9882,"Fall",0.205150984425709,0.095681565429996,1.01233727114317,1,0.999756570319054,60.2035309007392,2.48800368555105,42.3155391231904,42.3155391231904,48.4132702207422,26.7784617803508,12.1296618439673,84629.5197916667,20.1428722916666,23.5865033347982,1.57293911570992,0,1.77809010013563,158,1.41894065523918,1.41986278495057,0.0898408031380196,0.00110703703400971,0.779513128423789,0.016695202891348,0.000144258706825905,0.639427526815387,0.0891505032608784,0.00111258733710964
