"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2009-06-17,2009,6,17,"June",2009,0.646622895825084,1.25415136235844,2.14507237083333,0,21.3660245833333,77.922254,16.8736375,21532.128052128,0.0545250892857143,19.6044791666667,4.09539709130435,0.4341875,NA,0.864119718144368,0.135880281855633,0.058398850276927,0.00918304728969048,0.0675818975666174,9.33,2196,0.2108608921,0.09507092885,0.5674272737,180.04272,"Summer",0.000751366800328114,0.0180029115816507,0.92168585440345,0.0243695663579014,0.972979480264835,55.4321333512539,-2.24879781007506,NA,342.588862751703,244.136270303615,22.812662861841,4.29106184087549,77922.254,20.485251875,24.09048608811,0,0,0.000751366800328114,38,0.862730868616243,0.865417457197982,0.11644365859163,0.000719129757680576,0.00797847305420821,0.0065314289337763,5.33846982053253e-05,0.854752395562035,0.116632421939011,0.000724730990621836
2009-06-18,2009,6,18,"June",2009,0.398615939180179,1.267918790463,1.68455292916667,0,20.1827654166667,77.7564091666667,30.8218083333333,24539.623641004,0.0522599702380952,20.8970810185185,4.5117020125,0.437,NA,0.813106977169536,0.186893022830464,0.0381534669438655,0.00876959240151059,0.0469230593453761,9.33,2196,0.2108608921,0.09507092885,0.5674272737,180.04272,"Summer",0.00276395366911032,0.0298199389944556,0.923434221753152,0.0207523307258734,0.969474562118863,55.3141550787446,0.795428177681761,74.6277035331526,74.6277035331526,258.68909801999,24.7091745016238,7.28773847553092,77756.4091666667,20.5399232175926,24.1718294550194,0,0,0.00276395366911032,38,0.87647253661499,0.877484577425037,0.117783866710339,0.000726918152930286,0.0123371092225929,0.0108462215529226,8.89012315145445e-05,0.864135427392397,0.117912752632657,0.000732686714394897
2009-06-19,2009,6,19,"June",2009,0.613546889492896,1.2138103332684,1.5804502,0,19.5799720833333,77.67573125,36.109,27699.549236817,0.0495239781746032,21.2630509259259,2.98119304416667,0.438125,NA,0.775064618647468,0.224935381352534,0.0293171462687814,0.00850827571982848,0.0378254219886098,9.33,2196,0.2108608921,0.09507092885,0.5674272737,180.04272,"Summer",0.0033185197105393,0.0294807047702511,0.924375666405554,0.0169110371616585,0.962091838799509,55.2567626291477,4.42470700159102,49.2826666443985,49.2826666443985,278.76012198523,25.2705991937215,8.22489870919589,77675.73125,20.4215115046296,23.9959520584553,0,0,0.0033185197105393,38,0.838533183815462,0.837551217250677,0.112769861070058,0.000695693805897203,0.0112747513340127,0.0108816398686986,9.0853008229063e-05,0.827258432481449,0.112880823792647,0.00070141929567606
2009-06-20,2009,6,20,"June",2009,1.83411056553227,0.8830925769654,0.802680191666667,3.07953,16.8062225,77.6508391666667,61.9144625,20367.7859048241,0.047381498015873,19.929337962963,1.88481226104167,0.43925,NA,0.647227015587873,0.352772984412125,1.60630772302319,0.875522738834439,2.48183046185763,9.33,2196,0.2108608921,0.09507092885,0.5674272737,183.12225,"Summer",0.00372057494007566,0.0201186354037287,0.93291927386698,0.0142793518914806,0.951099463018886,55.2390549626995,23.9306259617439,24.8341058246254,24.8341058246254,296.792203702007,23.2768787496829,11.8493474325254,77650.8391666667,18.3677802314815,21.1188249346248,0.607222344552221,0,0.610942919492296,38,0.729528012248858,0.727539402625492,0.0820571415813431,0.000503655732720924,0.12766645205825,0.00855866171302974,7.07810132771768e-05,0.601861560190608,0.0821250362110599,0.000510308864881661
2009-06-21,2009,6,21,"June",2009,0.917521474169703,1.3897904462352,1.70939556458333,0,20.3077735416667,77.8314045833333,32.5767583333333,31975.609096804,0.0486011822916667,20.2635115740741,3.13189016666667,0.440375,NA,0.851288234998299,0.148711765001702,0.523512439710011,0.0914525253714783,0.614964965081489,9.33,2196,0.2108608921,0.09507092885,0.5674272737,183.12225,"Summer",0.000789860277177577,0.0193392294853434,0.923931119458038,0.0157385054891917,0.956888511837001,55.3675051260546,-0.101654751081859,180.708064036548,179.460778741336,286.250938107831,23.7630202549467,7.76241375930091,77831.4045833333,20.2856425578704,23.7955271590194,0,0,0.000789860277177577,38,1.07525978310143,1.07555962182246,0.129018034166239,0.000795209571530795,0.12806413439212,0.00826831134364961,6.80789879346528e-05,0.94719564870931,0.129246461469603,0.000803112157820175
2009-06-22,2009,6,22,"June",2009,0.499952705741159,1.0609167291534,2.07180096875,0,22.4925085416667,77.8849941666667,26.6290020833333,26011.163271046,0.0467203249007936,21.8872291666667,2.56372252666667,0.4415,NA,0.781659933649027,0.218340066350973,0.029307314755983,0.00818637462779739,0.0374936893837804,9.33,2196,0.2108608921,0.09507092885,0.5674272737,183.12225,"Summer",0.000291900825788128,0.0133319873976077,0.917734922896776,0.0135302154672687,0.952582765495534,55.4056275465068,-1.87304523634446,NA,489.859521678551,302.837580371164,26.2539296530126,7.25355522378194,77884.9941666667,22.1898688541667,26.7426464868635,0,0,0.000291900825788128,38,0.727984245839529,0.72550722923623,0.0985000224682235,0.000608481934142958,0.00492868575910567,0.00510047829485826,4.3491109943442e-05,0.723055560080423,0.0986621641618169,0.000613067333946628
2009-06-23,2009,6,23,"June",2009,0.809404123074803,1.1073123875574,0.994138781249999,0.10998,18.7673822916667,78.0421052083333,56.8440479166667,16528.906458965,0.044808046875,21.3233472222222,2.81592500708333,0.442625,NA,0.936814895775915,0.0631851042240826,0.115210891182712,0.00777059822591713,0.122981489408629,9.33,2196,0.2108608921,0.09507092885,0.5674272737,183.23223,"Summer",0.00231930475790271,0.0203142300951252,0.93132093495896,0.0115223112832017,0.94178038496755,55.5173927966832,7.85744490478236,36.1213591772313,36.1213591772313,321.795315145474,25.3641617321256,12.3088138326388,78042.1052083333,20.0453647569445,23.4446727650185,0.0218347491969759,0,0.0241540539548787,38,0.765823229486791,0.765249799828427,0.102814829597134,0.000633590734298062,0.0111472435512926,0.00769535110032521,6.60627000759246e-05,0.754675985935499,0.102976825190401,0.000639877791188769
2009-06-24,2009,6,24,"June",2009,0.522018082339254,1.6060932806454,1.06929530416667,0,19.9514297916667,78.3020854166667,56.4774104166667,21639.043964175,0.0449986532738095,21.3594768518519,2.50362936989583,0.44375,NA,0.730704256485757,0.269295743514243,0.0203668475643939,0.0075060536587987,0.0278729012231926,9.33,2196,0.2108608921,0.09507092885,0.5674272737,183.23223,"Summer",0.00149265103276188,0.0182376807411315,0.930648618661833,0.0117121467439243,0.942925250056667,55.7023368510097,5.15080838966253,53.4068946742361,53.4068946742361,319.799862665012,25.4203697225317,13.1641760662063,78302.0854166667,20.6554533217593,24.3445138788589,0,0,0.00149265103276188,39,1.24830097142523,1.24730643720814,0.17471450717426,0.000982880711107302,0.0105125271056565,0.00690341324391346,5.92776983523547e-05,1.23778844431958,0.174932282501362,0.000987742908594932
2009-06-25,2009,6,25,"June",2009,0.513121426046235,1.343566578762,1.53296353541667,1.75973,21.9253564583333,78.2677652083333,46.4900395833333,26367.1058814705,0.0446073251488095,23.0041388888889,2.86609419791667,0.444875,NA,0.954704126888064,0.0452958731119334,1.58861219939637,0.075371598992118,1.66398379838849,9.33,2196,0.2108608921,0.09507092885,0.5674272737,184.99196,"Summer",0.00146575296265842,0.0223878739474829,0.924017802063141,0.0113248067149686,0.944863033636356,55.6779222291614,2.74017693087034,67.7496323156,67.7496323156,323.923762103944,28.0973052634751,12.2338845358075,78267.7652083333,22.4647476736111,27.1934136639271,0.350951681277963,0,0.352417434240621,39,1.11283992140838,1.11318417246728,0.14609338571729,0.000820108656774689,0.0773762871309836,0.00879933779169612,7.50828053440174e-05,1.0354636342774,0.146338429497031,0.000826289715790374
2009-06-26,2009,6,26,"June",2009,1.31067487261724,1.0723884112314,1.29290834166667,1.42979,20.8632372916667,78.1039329166667,50.442775,23655.547874252,0.0449806063988095,22.094625,3.11223602291667,0.446,NA,0.98153156904755,0.0184684309524525,1.40762728490497,0.0264858188344181,1.43411310373938,9.33,2196,0.2108608921,0.09507092885,0.5674272737,186.42175,"Summer",0.00148499178295888,0.0205564061063533,0.925414637589318,0.0116940770755309,0.944675549387695,55.5613756333852,2.78766376380689,61.8038348578848,61.8038348578848,319.987733574285,26.5879909076228,12.4380845163033,78103.9329166667,21.4789311458334,25.6069855146327,0.285793789627139,0,0.287278781410098,39,0.960213168912779,0.962804726119424,0.116597638824089,0.000653538720370968,0.133741880326693,0.00886257606444752,7.37799165311669e-05,0.826471288586086,0.116802277156239,0.000659515895631882
2009-06-27,2009,6,27,"June",2009,1.25413537908641,1.05809086563084,1.15509871875,0.98984,19.695715,78.2869320833333,53.53980625,16892.711116998,0.0458578720238095,20.7619907407407,2.04735617854167,0.4492875,NA,0.992248802390669,0.00775119760933154,0.837765306804831,0.0065444114698259,0.844309718274656,9.33,2196,0.2108608921,0.09507092885,0.5674272737,187.41159,"Summer",0.00143396250522165,0.0183699813747042,0.931281006999248,0.0125959245618026,0.945909097517068,55.691557111578,5.90858236550003,59.8592684174461,59.8592684174461,311.103593567962,24.5047133608294,12.2832149288053,78286.9320833333,20.2288528703703,23.7121902764176,0.199155074687136,0,0.200589037192358,39,0.918614020989095,0.917060614672907,0.11503493746822,0.000645248701879114,0.103161604681332,0.0076577756821141,6.42080535336281e-05,0.815452416307763,0.115245018735316,0.00065072294478186
2009-06-28,2009,6,28,"June",2009,0.618924012143793,0.7606662003648,0.35558004375,4.06939,16.0950095833333,78.46977875,80.7986083333333,7456.284532083,0.0466352120535714,18.8277083333333,2.21023511833333,0.452575,NA,0.55098574758915,0.44901425241085,1.56692162554485,1.27692983958097,2.84385146512582,9.33,2196,0.2108608921,0.09507092885,0.5674272737,191.48098,"Summer",0.00185878801048466,0.0118131153915494,0.945076357337184,0.0134358710302116,0.944660716001574,55.8216301047116,15.8999548817924,28.3474422323725,28.3474422323725,303.633741263521,21.7354183504642,14.7793511341101,78469.77875,17.4613589583333,19.9483958333149,0.824097090109041,0,0.825955878119525,39,0.794210785173368,0.792723757868578,0.0827834266402305,0.000463463749713065,0.207978438557936,0.00811047742902188,6.02151208864461e-05,0.586232346615432,0.0828501533846037,0.00046780760138431
2009-06-29,2009,6,29,"June",2009,2.52056512447233,1.04235298733448,1.08248001875,2.41963,19.262049375,78.1214160416667,56.5998666666667,33107.25209609,0.0507785255456349,20.1362268518519,2.00228677541667,0.4558625,NA,0.588939866516599,0.411060133483398,1.60297085404821,1.1188195106104,2.72179036465862,9.33,2196,0.2108608921,0.09507092885,0.5674272737,193.90061,"Summer",0.00174001174102322,0.0185410955447334,0.930690299938155,0.0186031984150989,0.964124612603092,55.5738127340419,5.17865389371522,66.5533365081622,66.5533365081622,269.183505855369,23.5768133317703,12.639961619362,78121.4160416667,19.699138113426,22.9470833327127,0.493171417699467,0,0.49491142944049,39,1.07402837637733,1.07527852925437,0.113413522697188,0.00063460869327767,0.270704871962848,0.0110990115545426,8.29466383343253e-05,0.803323504414479,0.113530882324133,0.000641044193322722
2009-06-30,2009,6,30,"June",2009,1.72325800786286,1.152861349734,0.980558708333334,8.02879,18.3243641666667,78.099388125,59.9033041666667,28354.188461736,0.0538034412202381,20.288662037037,2.76040327291667,0.45915,NA,0.405156177628969,0.59484382237103,1.59278950457615,2.33850808515179,3.93129758972795,9.33,2196,0.2108608921,0.09507092885,0.5674272737,201.9294,"Summer",0.00355192874180654,0.0221607053170137,0.933421098288037,0.0231724726768695,0.972315728202217,55.5581425711368,6.43584665955637,42.0142059833198,42.0142059833198,248.591707418443,23.7999653132221,12.6164866293344,78099.388125,19.3065131018518,22.3940295733493,1.6469348453962,0,1.65048677413801,39,1.32510446210546,1.32592335414136,0.125707991049156,0.000702318344937587,0.436614065065769,0.0162624359031378,0.000117006055722758,0.888490397039694,0.125567219380638,0.000709006529393701
2009-07-01,2009,7,1,"July",2009,2.30158619562968,0.7991516279646,1.4121257375,0,19.8685060416667,78.1963152083333,46.6397666666667,32699.609401664,0.0607697730654762,20.5149259259259,2.75542479270833,0.4624375,NA,0.241276746508721,0.758723253491279,0.548523404480061,1.72489669263748,2.27342009711754,9.33,2196,0.2108608921,0.09507092885,0.5674272737,201.9294,"Summer",0.00336497415723318,0.026141663903328,0.9296545177126,0.0366015459028525,0.983923952940941,55.6270943112736,1.96040000294905,83.9779278382357,83.9779278382357,211.356605650956,24.1346071552911,10.8154479264261,78196.3152083333,20.1917159837963,23.6578315529588,0,0,0.00336497415723318,40,0.999938448664539,1.00139429090347,0.0806389026869757,0.000442088983470584,0.344110642525858,0.0140578257193019,0.000102758169930504,0.655827806138681,0.0801912268504977,0.000441616128365458
2009-07-02,2009,7,2,"July",2009,1.19652567536924,1.8358924697838,1.4511588625,0,20.9288383333333,78.322134375,47.0231625,32549.955454078,0.0618621875,21.700599537037,2.69170422229167,0.465725,NA,0.36056075120763,0.639439248792368,0.55384959838587,0.982228847564927,1.5360784459508,9.33,2196,0.2108608921,0.09507092885,0.5674272737,201.9294,"Summer",0.00411506758361313,0.0290444077433019,0.927792986373424,0.0391081317378436,0.985939277498175,55.7165992276074,2.32838864018106,78.7342425639761,78.7342425639761,206.506154022611,25.9564633880811,11.6417387506879,78322.134375,21.3147189351851,25.3507545429741,0,0,0.00411506758361313,40,1.52231845512364,1.52318041076497,0.184181894079157,0.00101175161312755,0.0156840585555718,0.00959162096238695,7.26333223703536e-05,1.50663439656807,0.184223449425388,0.00101452552460687
2009-07-03,2009,7,3,"July",2009,2.08287281269868,1.3779434876688,0.455112366666667,12.31815,17.2760897916667,78.4206975,78.5601979166667,19770.609121712,0.09414765625,20.3688472222222,2.971441265,0.4690125,NA,0.406710938425999,0.593289061574001,1.56126535747483,2.27749384461853,3.83875920209336,9.33,2196,0.2108608921,0.09507092885,0.5674272737,214.24755,"Summer",0.0282929112612516,0.0325254619793539,0.940644278811458,0.173342978994651,0.997646915524063,55.7867148108722,9.27552349121804,30.6229055881523,30.6229055881523,123.048938579861,23.9180903875106,15.4891617659031,78420.6975,18.8224685069444,21.728305766196,2.57497018105508,0,2.60326309231633,40,1.67230141969481,1.67200036578139,0.138400881525989,0.000754904269597044,0.541485160454281,0.0182775174038401,0.000124655192523235,1.13081625924053,0.138270354386001,0.000761460086968186
2009-07-04,2009,7,4,"July",2009,1.68573316262239,1.5354107604738,0.772004241666667,0,18.2134279166667,78.345468125,65.90128125,23142.268082447,0.108491536458333,19.7195208333333,2.6995583225,0.4723,NA,0.204816774443615,0.795183225556385,0.536212372474931,2.08179767055769,2.61801004303262,9.33,2196,0.2108608921,0.09507092885,0.5674272737,214.24755,"Summer",0.0301614491020698,0.0354103628023555,0.936718693336748,0.273315151656198,0.998700952770931,55.7331983308826,5.19095147555757,49.2896515897245,49.2896515897245,104.318359879103,22.9761184610711,13.7834911572672,78345.468125,18.966474375,21.924524804969,0,0,0.0301614491020698,40,1.80901084329354,1.80850346305572,0.154102829641289,0.000841570495463804,0.548968273990463,0.0181766820154883,0.000124467485568113,1.26004256930308,0.154071478169226,0.000848477475067021
2009-07-05,2009,7,5,"July",2009,1.91725627480451,1.7199475686945,0.70842410625,2.30965,17.7276458333333,78.3605841666667,69.6540979166667,21891.339349326,0.105638738839286,19.8596064814815,2.09962122791667,0.4706125,NA,0.45867197000445,0.54132802999555,1.57215599147448,1.8554700556529,3.42762604712738,9.33,2196,0.2108608921,0.09507092885,0.5674272737,216.5572,"Summer",0.0381429231083997,0.0375070622602647,0.938464099553279,0.25155407055689,0.998548932649107,55.743951541864,12.4801133886908,35.3553710093189,35.3553710093189,107.575148653175,23.1765424264488,14.130161885721,78360.5841666667,18.7936261574074,21.6891914330927,0.48426714626316,0,0.52241006937156,40,1.54124393638559,1.5419745078964,0.172373897456273,0.000946521536255308,0.129760306522501,0.00826042063582502,6.03249876013634e-05,1.41148362986309,0.172588906567618,0.000950453655726137
2009-07-06,2009,7,6,"July",2009,2.05077678458409,2.0649119192154,1.24286090208333,0,20.0533945833333,78.192308125,58.50553125,32382.286888192,0.103565928819444,21.2708703703704,2.51577532979167,0.468925,NA,0.301772267109305,0.698227732890694,0.531919122963048,1.23073166021969,1.76265078318274,9.33,2196,0.2108608921,0.09507092885,0.5674272737,216.5572,"Summer",0.0273590087832012,0.0402663364439599,0.929020685999565,0.236305042164005,0.998521161391621,55.6242437626013,4.38834788713448,58.6952475304597,58.6952475304597,110.072009111081,25.282715649365,13.7232471625164,78192.308125,20.6621324768519,24.354530255254,0,0,0.0273590087832012,40,1.82599161105566,1.82537962032255,0.206943494964069,0.00113670391272595,0.131411250507816,0.00788551975566261,5.81484991279895e-05,1.69458036054784,0.2072045083132,0.00114108308770158
2009-07-07,2009,7,7,"July",2009,1.56807895136268,1.7662567370886,2.00433062916667,0,22.5370622916667,78.0886245833333,35.29250625,32811.223218861,0.0989203658234127,22.4129537037037,3.57701295416667,0.4672375,NA,0.472986646977671,0.52701335302233,0.524942719651774,0.584904086819607,1.10984680647138,9.33,2196,0.2108608921,0.09507092885,0.5674272737,216.5572,"Summer",0.0123903903789056,0.0358895151746679,0.919995697353251,0.203924070246254,0.998280971697302,55.5504856304508,-0.196895516602863,172.094488641545,167.55741397595,116.112029243321,27.1079732545265,9.63947732991118,78088.6245833333,22.4750079976852,27.2103672392224,0,0,0.0123903903789056,40,1.47981719807959,1.47840267107262,0.177109922268369,0.000973748307932595,0.0303297160697416,0.00534932471477473,3.63132010486709e-05,1.44948748200985,0.177235820742601,0.000976044388371096
