"block","year","water_year","GPP_avg","GPP_total","P_avg","P_total","P_acc","LAI_mod","VPD","S","Tair","Tsoil","PPFD_IN","WUE","GPP_avg_yr","GPP_total_yr","month","Season","B_WUE","SD_WUE","SE_WUE","B_WUE.wght","SD_WUE.wght","SE_WUE.wght"
230,2012,2012,0.148656532886668,1.04059573020668,0,0,77.97814,0.156375,0.776176238095239,0.0994774497239985,5.86795136904761,7.5309153777381,19988.4833262068,NA,0.419396996654607,152.660506782277,2,"Winter",1.62347841462322,0.457245439791529,0.00907998798407513,0.241340672334233,0.0679725217576486,0.00134979953236522
231,2012,2012,0.173778745093848,1.21645121565693,0,0,77.97814,0.1574,0.707399711904762,0.090953509014999,4.93381375,7.64493102228497,20984.7979432111,NA,0.419396996654607,152.660506782277,2,"Winter",1.69035516991778,0.43481622618476,0.00764340275227138,0.29374780019121,0.0755618181328303,0.00132826093853658
232,2012,2012,0.19487839740894,1.36414878186258,0.0157114285714286,0.10998,78.08812,0.1611625,0.719409648809523,0.0852060093990179,6.17767663690476,8.1784867994494,15416.3060513383,NA,0.419396996654607,152.660506782277,3,"Winter",1.7320996878396,0.41590582242049,0.00672409835460897,0.337548811318706,0.0810510601463522,0.00131038151136629
233,2012,2012,0.341486435065757,2.3904050454603,0,0,78.08812,0.180226785714286,1.3013077985119,0.0780773050538895,11.9303075,13.5724893802083,22756.4107368321,NA,0.419396996654607,152.660506782277,3,"Winter",1.78241910006313,0.374937910919975,0.00552123707426532,0.608671944273674,0.128036210571065,0.00188542756564375
234,2012,2012,0.456440932530234,3.19508652771164,0,0,78.08812,0.193475,1.04565469910714,0.0706184461380435,8.85279505952381,12.9855720080952,22470.7008458281,NA,0.419396996654607,152.660506782277,3,"Winter",1.78124769070609,0.338283845490862,0.00436663143237802,0.813034357013212,0.154406593895763,0.00199310932301045
235,2012,2012,0.603245992876066,4.22272195013246,0,0,78.08812,0.199721428571429,1.57853115714286,0.0601118001998133,14.7507791071429,18.5528434925595,25937.4277903986,NA,0.419396996654607,152.660506782277,3,"Winter",1.69765858740175,0.313291852357732,0.00356253111025251,1.02410574012175,0.188992054535522,0.00214908261675615
236,2012,2012,0.509686403873811,3.56780482711668,3.67658714285714,25.73611,103.82423,0.201703571428571,0.97951413125,0.137559266554995,10.9946919047619,14.9854860870536,23046.8732655937,NA,0.419396996654607,152.660506782277,4,"Spring",1.54171931688646,0.327163564482129,0.00327309665383796,0.785793374406651,0.166750820659434,0.00166825286302608
237,2012,2012,1.00692984040305,7.04850888282138,0,0,103.82423,0.201160714285714,1.1800700625,0.118650230314269,13.3799207440476,17.6136881927083,24405.8988729246,NA,0.419396996654607,152.660506782277,4,"Spring",1.63654093075749,0.255051949811247,0.00229556805856147,1.6478818982207,0.256819419117927,0.00231147597884165
238,2012,2012,1.25023759420613,8.75166315944292,0,0,103.82423,0.2037,1.56630378839285,0.0962118500332022,15.5986086011905,19.552568515625,27581.8590426767,NA,0.419396996654607,152.660506782277,4,"Spring",1.80210312583486,0.237884874802651,0.00186368043617904,2.25305707655512,0.297412613571293,0.00233004334489752
239,2012,2012,1.61714868150461,11.3200407705323,0,0,103.82423,0.2071,1.82546573065476,0.0733942753748606,18.8241579761905,23.8939723102679,27739.1995261233,NA,0.419396996654607,152.660506782277,4,"Spring",2.06478539160603,0.230746860728819,0.0018592008663616,3.33906497362567,0.373151981588938,0.00300660422968889
240,2012,2012,1.30475672456694,9.13329707196859,0,0,103.82423,0.21425,2.06120201130952,0.0565056060199708,19.274130922619,25.3354782366071,31245.127554618,NA,0.419396996654607,152.660506782277,4,"Spring",2.18468494003337,0.262489724209083,0.00235716165967671,2.85048236656866,0.342485232791523,0.00307552252635456
241,2012,2012,1.03678231013987,7.2574761709791,0.125695714285714,0.87987,104.7041,0.221307142857143,0.985300632142856,0.0504718862992307,14.9646416964286,22.3464041867559,24670.6648569718,NA,0.419396996654607,152.660506782277,5,"Spring",2.19846651339595,0.29296658971193,0.00307878697011787,2.2793311905238,0.303742577675334,0.00319203186730734
242,2012,2012,0.754224865100743,5.2795740557052,0,0,104.7041,0.215757142857143,1.87845748125,0.0450021465413659,19.3574724404762,25.5159460044643,29681.1384359585,NA,0.419396996654607,152.660506782277,5,"Spring",2.09486115740576,0.333862248618121,0.00399126061598675,1.57999637384915,0.251807209426233,0.00301030799967452
243,2012,2012,0.646456771953082,4.52519740367158,0,0,104.7041,0.211614285714286,2.58438901577381,0.0378096663910318,23.1072211607143,28.9586942931548,31818.6132551277,NA,0.419396996654607,152.660506782277,5,"Spring",1.96254257762281,0.371024477728847,0.00499696129805971,1.26869893955053,0.239851286188169,0.00323031947031817
244,2012,2012,0.234721264210141,1.64304884947099,0,0,104.7041,0.210921428571429,2.62734133065476,0.0341686272825245,22.9145117559524,29.2742455133928,30903.420531505,NA,0.419396996654607,152.660506782277,5,"Spring",1.8352156045069,0.419079998576176,0.00596165956048464,0.430764126788038,0.0983669870709841,0.00139932826882744
245,2012,2012,0.12616114117886,0.883127988252018,0,0,104.7041,0.2127125,2.84142272708333,0.0314682662727498,24.4317260714286,31.019048125,31044.497932783,NA,0.419396996654607,152.660506782277,6,"Summer",1.73735760247083,0.43569089953732,0.00629016118238229,0.219187017763487,0.0549672610868722,0.000793573912968319
246,2012,2012,0.105909298783586,0.7413650914851,0,0,104.7041,0.2121875,2.90779764553571,0.0292411340074583,25.2839895535714,32.1546263690476,30494.0910073251,NA,0.419396996654607,152.660506782277,6,"Summer",1.66174850916143,0.414023999052361,0.00577321838926759,0.175994619359956,0.0438489914192115,0.000611437511331832
247,2012,2012,0.361725097691211,2.53207568383848,1.82258428571429,12.75809,117.46219,0.21195,3.17922284970238,0.0676377420742059,27.4658154464286,32.1985391071429,32785.2830820547,NA,0.419396996654607,152.660506782277,6,"Summer",1.61751577153239,0.343628424036879,0.00421073920357096,0.58509605047463,0.124299025254217,0.00152313004976392
248,2012,2012,0.507220636342654,3.55054445439858,0,0,117.46219,0.2223625,3.47576236279762,0.0617074137002839,28.8820358630952,34.5800202604166,32503.3256992325,NA,0.419396996654607,152.660506782277,6,"Summer",1.56179761326111,0.274619234132321,0.0027580324645371,0.792175979236741,0.139292542688528,0.00139893098171621
249,2012,2012,0.53556639256746,3.74896474797222,4.13223571428571,28.92565,146.38784,0.242401785714286,1.58034334732143,0.0961019958603913,23.3651805357143,29.6769343452381,26781.8544057208,NA,0.419396996654607,152.660506782277,7,"Summer",1.3439390272394,0.225136734153718,0.00161036694309352,0.719768576649227,0.120575668545126,0.000862458414422485
250,2012,2012,1.78239971669631,12.4767980168742,3.03240285714286,21.22682,167.61466,0.260596428571429,2.09482643125,0.141711005640339,24.9701628869048,25.9750070130862,23142.5032952244,NA,0.419396996654607,152.660506782277,7,"Summer",1.17346316251774,0.095816795665946,0.000493798120399283,2.09158040842519,0.170783829449731,0.000880145629904854
251,2012,2012,1.52720491287857,10.69043439015,1.74226,12.19582,179.81048,0.298767857142857,2.17317527142857,0.101371104860247,25.3783430654762,19.8013739295886,1044.57922857143,NA,0.419396996654607,152.660506782277,7,"Summer",0.862515398665899,0.0672133436778877,0.000336285406634029,1.31723775427598,0.102648548675866,0.000513576725140856
252,2012,2012,1.00098673481984,7.00690714373889,0,0,179.81048,0.351064285714286,2.24967073184524,0.0695698816017395,25.7799382142857,20.1250514024152,2044.87189714286,NA,0.419396996654607,152.660506782277,7,"Summer",0.908802925487043,0.10696310901079,0.000558384162717782,0.909699672977995,0.107068653234889,0.000558935139813984
253,2012,2012,0.530546332608784,3.71382432826149,1.35851857142857,9.50963,189.32011,0.318116071428571,2.45994955565476,0.0770055960921133,26.1375422916667,25.6688072477363,12658.4883786812,NA,0.419396996654607,152.660506782277,7,"Summer",1.13931540910546,0.195483778761639,0.00121714075054481,0.604459611985579,0.103713201906495,0.00064574956147025
254,2012,2012,0.516610795579791,3.61627556905854,0.125694285714286,0.87986,190.19997,0.2840125,2.72244567351191,0.0661452397473971,27.0164520535714,32.3649047805059,29335.6394677502,NA,0.419396996654607,152.660506782277,8,"Summer",1.2640693467279,0.232001506301167,0.00183034083811852,0.653031870881129,0.119854482745956,0.00094557383656259
255,2012,2012,0.384715628652996,2.69300940057097,0.911292857142857,6.37905,196.57902,0.2512,2.15935802589286,0.0491323811770322,25.1762846130952,31.7370298883929,25195.2157693025,NA,0.419396996654607,152.660506782277,8,"Summer",1.32580881237177,0.259809128816506,0.00265070546954644,0.510059370725287,0.0999526323224295,0.00101976782109049
256,2012,2012,0.302389098078493,2.11672368654945,0.455644285714286,3.18951,199.76853,0.2302,1.52139497946428,0.0744016531869221,22.7387890476191,26.6373210119048,20528.9871890813,NA,0.419396996654607,152.660506782277,8,"Summer",1.10575687480786,0.347867761791468,0.00412626465035734,0.334368824067242,0.105191418738706,0.00124773744605472
257,2012,2012,0.120270857739601,0.841896004177206,0,0,199.76853,0.230891071428571,2.72811467053571,0.0450979923191033,25.9583472916667,31.5686558072917,27940.2218558618,NA,0.419396996654607,152.660506782277,8,"Summer",1.18521719237117,0.363050097522352,0.00492919525012148,0.142547088334202,0.043664346631459,0.000592838540698078
258,2012,2012,0.221794395738063,1.55256077016644,0.958427142857143,6.70899,206.47752,0.228433928571429,1.95278523392857,0.0463326663414217,23.3486897916667,28.2113488690476,21250.89772759,NA,0.419396996654607,152.660506782277,9,"Summer",1.19844482879346,0.387750138258701,0.00555681950355925,0.265808346627652,0.0860008076124392,0.00123247142401741
259,2012,2012,0.245151253146986,1.7160587720289,1.75973285714286,12.31813,218.79565,0.239425,1.05060606636905,0.0992378863162073,17.3650667559524,21.4384975245536,20804.5118483877,NA,0.419396996654607,152.660506782277,9,"Summer",1.28876905680399,0.39954888960933,0.00592633708107975,0.315943349292557,0.0979499109812139,0.00145284896199815
260,2012,2012,0.530162475963015,3.7111373317411,0,0,218.79565,0.234873214285714,2.02694996636905,0.0857812667130686,20.4213769345238,24.3290750967262,24006.4230400795,NA,0.419396996654607,152.660506782277,9,"Summer",1.57383434772179,0.33410358803682,0.00494688463869975,0.834387914543821,0.177129185461728,0.00262265260835647
261,2012,2012,0.3379518062424,2.3656626436968,1.64975142857143,11.54826,230.34391,0.229826785714286,1.40290801964286,0.0844807658415404,19.1030520535714,22.9657414955357,19594.3582300984,NA,0.419396996654607,152.660506782277,9,"Summer",1.66311052358906,0.370257440885687,0.00570839587180017,0.562051205427665,0.125129170922006,0.00192916269562152
262,2012,2013,0.539689781389785,3.7778284697285,0,0,0,0.2222,1.72605740297619,0.0930778414417667,18.5515465773809,21.7564078102679,21360.126484114,NA,0.687123667254529,250.113014880648,10,"Fall",1.76853565635877,0.38597602468182,0.00699522306285123,0.954460621760304,0.20830731638223,0.00377525040556296
263,2012,2013,0.245291272484498,1.71703890739148,0,0,0,0.2114,1.36391421696428,0.0648516492686816,16.1641285714286,19.5401607053571,20098.5040293161,NA,0.687123667254529,250.113014880648,10,"Fall",1.84737041413552,0.438539824648823,0.00927320528497514,0.453143839633515,0.107569991623238,0.00227463632436152
264,2012,2013,0.119711708651109,0.83798196055776,0,0,0,0.205025,1.54709936339286,0.0535542230940432,15.9200435416667,18.1360400639881,19832.121927111,NA,0.687123667254529,250.113014880648,10,"Fall",1.89598713748709,0.489015226883899,0.0115701958224159,0.226971859809104,0.0585408483666811,0.00138508791132933
265,2012,2013,0.128607103212747,0.900249722489232,0,0,0,0.204294642857143,1.15448527261905,0.0486862591325375,11.9450011904762,15.7647513831845,18302.3403020449,NA,0.687123667254529,250.113014880648,10,"Fall",1.93796910474718,0.523597456040577,0.0136836882394531,0.249236592677336,0.0673383520709424,0.00175981950574238
266,2012,2013,0.0862730557629377,0.603911390340564,0,0,0,0.191476785714286,1.17026159345238,0.0469127516326532,11.4583892857143,13.8721384010417,17356.9619540904,NA,0.687123667254529,250.113014880648,10,"Fall",1.96216107489233,0.5603398513988,0.0154744316145586,0.169281631830051,0.0483422312459249,0.00133502650158257
267,2012,2013,0.0871524265253071,0.61006698567715,0,0,0,0.156917857142857,0.902036446428572,0.0467291181690918,9.49327232142859,11.4885635729092,12937.1192039303,NA,0.687123667254529,250.113014880648,11,"Fall",1.97609933508144,0.591362481151092,0.0171762270339489,0.172221852107394,0.0515386751883438,0.00149694986455821
268,2012,2013,0.0508789575654171,0.35615270295792,0.17283,1.20981,1.20981,0.158169642857143,0.664765645238095,0.0479896457539326,4.66761776785714,7.08794208710119,13994.9564387753,NA,0.687123667254529,250.113014880648,11,"Fall",1.98822425445473,0.615785643484439,0.0190403169357277,0.101158777472935,0.0313305316242379,0.000968751477404964
269,2012,2013,0.122647889056294,0.85853522339406,0,0,1.20981,0.148769642857143,0.646873782440476,0.050366807237601,6.27251425595238,8.09188664238393,13551.2797901993,NA,0.687123667254529,250.113014880648,11,"Fall",2.00668424771027,0.633683821093974,0.0207453608188339,0.246115586984182,0.0777199829863023,0.0025443747121411
270,2012,2013,0.10807636765211,0.756534573564768,0,0,1.20981,0.137725,0.748895595833333,0.0481806029800664,6.9222749702381,8.0548555660119,13536.0327200941,NA,0.687123667254529,250.113014880648,11,"Fall",2.01678980845827,0.651028999741982,0.0220426181307957,0.217967316815964,0.0703608495282997,0.00238228610111894
271,2012,2013,0.0821183702107886,0.57482859147552,0,0,1.20981,0.1365,0.734990757738095,0.0475326599164054,7.40816520833334,8.03503770826934,11457.9433754734,NA,0.687123667254529,250.113014880648,12,"Winter",2.01457361766635,0.673727512720887,0.0232338551320035,0.165433502152413,0.0553254053108076,0.00190792631715375
272,2012,2013,0.0347174389792029,0.24302207285442,1.60261571428571,11.21831,12.42812,0.1387625,0.369207855654762,0.0772888539712403,0.828369107142855,1.74568969108184,10216.2482341253,NA,0.687123667254529,250.113014880648,12,"Winter",2.00618690786606,0.697346574535676,0.0248323071372462,0.0696496715547157,0.0242100871487985,0.00086211410775018
273,2012,2013,0.08632937262402,0.60430560836814,0,0,12.42812,0.134033928571429,0.297075214880952,0.0983935610942167,-1.06112125,-0.0234688380392867,12129.3716850515,NA,0.687123667254529,250.113014880648,12,"Winter",2.01413810767623,0.696406267031095,0.0252085280285575,0.173879279213819,0.0601203161242302,0.00217623640948037
274,2012,2013,0.0309717243119829,0.21680207018388,0.109982857142857,0.76988,13.198,0.124639285714286,0.309322486607143,0.0936740522523062,-0.725381428571429,0.523103854763393,10531.2714775041,NA,0.687123667254529,250.113014880648,12,"Winter",2.03662796014148,0.685860923296494,0.0252186348885116,0.0630778797075779,0.021242295432701,0.000781064607291546
275,2013,2013,0.0215285279991943,0.15069969599436,0,0,13.198,0.117439285714286,0.23100256839539,0.0816876107085037,-4.19305157801418,-2.0482538081756,12103.6122947289,NA,0.687123667254529,250.113014880648,12,"Winter",2.05798988651587,0.676824605297455,0.0249084762852823,0.0443054928939156,0.0145710374656899,0.000536242829124968
276,2013,2013,0.110301996219768,0.772113973538376,0,0,13.198,0.107842857142857,0.373143125,0.081762848480521,-1.68033211309524,-0.0946202982544648,12511.5143822925,NA,0.687123667254529,250.113014880648,1,"Winter",2.08030279079526,0.662839763529463,0.0242065407432065,0.229461550566272,0.0731125490911387,0.00267002976555085
277,2013,2013,0.0673508286277149,0.471455800394004,0,0,13.198,0.108978571428571,0.313089492559524,0.0745884045576662,-3.15099491071429,-1.97294636716518,13776.8191604068,NA,0.687123667254529,250.113014880648,1,"Winter",2.07885660645963,0.664737241285382,0.0252875854870924,0.140012715043256,0.0447706040202717,0.00170313983654984
278,2013,2013,0.117905352373772,0.825337466616404,0.141405714285714,0.98984,14.18784,0.112669642857143,0.520824011904762,0.075723159652136,5.12987226190476,4.54023320782887,12760.1419157657,NA,0.687123667254529,250.113014880648,1,"Winter",2.06825564327706,0.669570524595262,0.0250626828354176,0.243858410419624,0.0789459486414957,0.00295502445114196
279,2013,2013,0.100394257333703,0.702759801335922,0.09427,0.65989,14.84773,0.158826785714286,0.414909071130952,0.0764177758388849,2.09233931547619,3.315923078718,14180.5067959137,NA,0.687123667254529,250.113014880648,1,"Winter",2.06610177449998,0.663296073025751,0.0244507285018107,0.207424753226772,0.066591116643782,0.0024547127292073
280,2013,2013,0.140234537047865,0.981641759335056,0,0,14.84773,0.19075,0.593274598809524,0.0716006884096064,4.88666854166667,6.61412049521429,16164.29011061,NA,0.687123667254529,250.113014880648,2,"Winter",2.05500288018335,0.659394944227455,0.0244269065853026,0.288182377534542,0.09246994473544,0.00342549593650141
