"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2010-04-28,2010,4,28,"April",2010,0.803017769224146,1.27083077429688,1.81489844166667,0,18.8200114583333,82.85833375,20.5290854166667,21596.7582055961,0.103915164402611,18.785774375,4.23296873958333,0.224425,NA,0.333263688094899,0.666736311905101,0.0239757676416379,0.0479665666063425,0.0719423342479804,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.54678,"Spring",0.0496726771530396,0.0565292940809328,0.98861750022816,0.471229263941204,0.999482109445629,58.9435491136165,-0.0154326009919532,96.5432534821157,96.5281250732873,83.4690225478265,21.6785539931255,4.45993790477625,82858.33375,18.8028929166667,21.7017517426237,0,0,0.0496726771530396,135,0.802789291381256,0.80512682538584,0.0962692362291223,0.000694240929235636,0.0781912505922631,0.00834734462184705,0.000170452851690361,0.724598040788993,0.0973066172710201,0.000793189956553842
2010-04-29,2010,4,29,"April",2010,0.666101106064829,1.25816645324772,1.45377660833333,0,15.4478904166667,82.0336222916667,25.28765,28567.245211047,0.0978586312870992,19.24907453125,6.93189278125,0.22495,NA,0.296873737772813,0.703126262227186,0.0198028265917439,0.0469017150100406,0.0667045416017845,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.54678,"Spring",0.113001515769594,0.0841242902543187,0.990214044775553,0.400134515412843,0.999360866394518,58.356867989959,0.778392111629251,37.8380372932923,37.8380372932923,89.1858624265624,22.3141087979247,4.43797882402229,82033.6222916667,17.3484824739583,19.8067043500924,0,0,0.113001515769594,135,0.873291019031687,0.872762888265581,0.0945143357457497,0.000645719955777592,0.155913878464615,0.0174158969901244,0.000400214244556587,0.717377140567072,0.0963369191284726,0.000785285511315392
2010-04-30,2010,4,30,"April",2010,0.531106608706136,1.18870948170684,0.676927875,0,6.24338604166667,82.460539375,33.2585354166667,27890.968565048,0.0941488962539374,14.9974551979167,3.52963946229167,0.225475,NA,0.320234132212398,0.679765867787602,0.0152817503220432,0.0324388040625451,0.0477205543845883,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.54678,"Spring",0.235607964565917,0.0807581933864685,1.02815926987583,0.358387383870758,0.999046032979303,58.660567170597,17.1072997555795,13.0370840487503,13.0370840487503,93.0911957255021,17.0494950756104,3.16454965958251,82460.539375,10.6204206197917,12.8016428508146,0,0,0.235607964565917,135,0.881172668881297,0.882778431035631,0.0910675129090139,0.000613899688459208,0.203398272059161,0.0355615792820804,0.000748194572914922,0.677774396822136,0.0910186477400008,0.000741933891766084
2010-05-01,2010,5,1,"May",2010,0.378208727180135,0.85517180732628,0.735919166666667,0,7.600975,82.5888477083333,33.53785625,24463.331708475,0.0892638802077613,14.369173390625,2.169544288125,0.226,NA,0.804865952081489,0.195134047918508,0.0141912097103242,0.00344055825504175,0.017631767965366,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.54678,"Spring",0.16557048659662,0.0696949702808606,1.02477961771785,0.306141931695769,0.998773901467926,58.7518428239349,28.755379915291,14.6136410340428,14.6136410340428,98.7874165824278,16.3723496495554,3.50264839994473,82588.8477083333,10.9850741953125,13.1159161827718,0,0,0.16557048659662,135,0.638206922731344,0.636677566870565,0.0687715665336503,0.000647539404573395,0.15060792162166,0.0405792351152741,0.00125787330016322,0.487599001109684,0.0654799029418414,0.000533756108538131
2010-05-02,2010,5,2,"May",2010,0.470234559659188,0.52045041214206,0.555249395833333,0,7.32720979166667,82.7735914583333,46.6963083333333,8183.4701744799,0.0887166163900157,11.7324647604167,3.00314397291667,0.2266,NA,0.79455140457602,0.205448595423978,0.0132531234011918,0.00342688411608616,0.016680007517278,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.54678,"Spring",0.0752687311672128,0.04547987102846,1.02807445009117,0.300506741484476,0.998462051655555,58.8832653593483,10.1328704667092,22.0683345929559,22.0683345929559,99.469280846696,13.7813488547249,4.78654315619835,82773.5914583333,9.52983727604169,11.9009410704642,0,0,0.0752687311672128,135,0.373492548298932,0.374262499056207,0.0426489339449466,0.000508578268700945,0.0767438728707576,0.027221419948006,0.000991306751537082,0.296748675428175,0.0398505214755063,0.000324839505105462
2010-05-03,2010,5,3,"May",2010,1.1794673230768,0.575655228420084,0.948565941666667,1.62611,11.2702522916667,83.8182097916667,44.0579666666667,30106.9756836029,0.0908620032801862,15.14877496875,2.25300825041667,0.2272,NA,0.996907849080312,0.00309215091968973,1.1002108292368,0.00341257010927909,1.10362339934608,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.0762484902707537,0.0545350447798601,1.02661642616116,0.322858548316041,0.998914871908621,59.6263832721656,10.3052731233083,29.0788685190305,29.0788685190305,96.8486916476808,17.2162133533396,5.88896723128568,83818.2097916667,13.2095136302084,15.184339052826,0.174619935437956,0,0.25086842570871,136,0.519213669715324,0.520756742318713,0.0428694601612558,0.000366283879317152,0.200133089422723,0.0234799066102153,0.000764551245899938,0.319080580292601,0.0421375937749287,0.000386663066295636
2010-05-04,2010,5,4,"May",2010,0.757895670991984,0.89883770221872,1.92467080625,0,18.573521875,83.5586425,19.1553958333333,30174.854922842,0.0856963834968429,18.7081675625,3.00767543416667,0.2278,NA,0.937826223461728,0.0621737765382722,0.0512341710227852,0.00339660143916232,0.0546307724619475,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.0226597754447591,0.0455830339303389,0.997815562321413,0.270268864814124,0.998895403757902,59.4417329574392,0.121811593076159,123.205520716057,123.205520716057,103.408368882561,21.5736595701389,4.09786134760295,83558.6425,18.64084471875,21.4830257934441,0,0,0.0226597754447591,136,0.648984104793639,0.649126655699169,0.0635680139875388,0.000416848174567476,0.150766349697487,0.0158741019391777,0.000603882389942089,0.498217755096152,0.0657943437248582,0.000603742179144061
2010-05-05,2010,5,5,"May",2010,0.78715313072165,1.06010831726784,2.3303339,0,20.9731733333333,83.329176875,12.2989541666667,28975.1951793391,0.0775763112464885,21.3975945833333,3.55572267958333,0.2284,NA,0.928171269600395,0.0718287303996044,0.0436779660836627,0.00338012277796229,0.047058088861625,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.0268191908550167,0.0619369467876175,0.986956914965291,0.196865779682999,0.99857496982772,59.2784962892015,0.243292983462594,96.4812865890557,96.4812865890557,115.730124460371,25.4797888442141,3.05321509776177,83329.176875,21.1853839583333,25.1505277113107,0,0,0.0268191908550167,136,0.645065577606756,0.645814541805759,0.0752887652019544,0.000517845500531387,0.0574569529527129,0.0293173064210404,0.00118023245995104,0.587608624654043,0.0775992493858794,0.000712066376406056
2010-05-06,2010,5,6,"May",2010,0.823037183448685,1.34600108498892,2.52371566666667,0,22.283214375,83.113596875,9.51590416666667,29055.860000198,0.071970466892964,22.64513484375,5.40028583125,0.229,NA,0.917466557145737,0.0825334428542631,0.0373856029313224,0.00336313351050499,0.0407487364418274,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.0317156471385585,0.0740166824146773,0.980038423673013,0.153477668332367,0.998194967875582,59.1251375412903,0.0846553065567311,70.3745326701745,70.3745326701745,126.103632310181,27.4928261409572,2.55930078899354,83113.596875,22.464174609375,27.1924670377722,0,0,0.0317156471385585,136,0.810125543919191,0.81212006475151,0.0962587244127608,0.000698907835961388,0.0640490973428738,0.0431434411707565,0.0017539769831098,0.746076446576317,0.0985264167504217,0.000904098288462467
2010-05-07,2010,5,7,"May",2010,0.638301374694836,1.13290355672514,1.74125171041667,0,17.9218270833333,83.5642214583333,18.40218125,28251.1639722452,0.066355783416296,22.4723060416667,2.60184891208333,0.2296,NA,0.899623688677775,0.100376311322227,0.0299853011793189,0.00334563658577036,0.0333309377650892,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.0432223544486041,0.0788270695229742,1.00011639013876,0.116247219671712,0.997502108039266,59.4457017025206,5.70115769785185,37.2740537919422,37.2740537919422,138.54141868116,27.2059017842299,3.77901066446141,83564.2214583333,20.1970665625,23.6656566686876,0,0,0.0432223544486041,136,0.69390241137586,0.695168092708503,0.0866328184075492,0.00108484401056607,0.0659440320390994,0.0565377217662725,0.00230131072997943,0.627958379336761,0.082927814258675,0.000760962363293097
2010-05-08,2010,5,8,"May",2010,0.600082104076149,1.41738089776002,1.48719957708333,0,17.1049454166667,83.610758125,29.2092395833333,25087.959725403,0.0646380649462145,21.4619659895833,4.79528893625,0.2302,NA,0.883311698886612,0.116688301113387,0.0251897997233175,0.00332765312494487,0.0285174528482624,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.0311427157507338,0.0644240492572797,1.0034896062074,0.10610214224978,0.997102679417543,59.4788068371897,1.68380087538151,40.1720118415579,40.1720118415579,142.851925155441,25.580409089958,5.69697052768343,83610.758125,19.283455703125,22.3619171194369,0,0,0.0311427157507338,136,0.83226735975259,0.831787392941482,0.100891860718509,0.000713819643858425,0.0466257169342624,0.043189332696773,0.00173922459552626,0.785641642818327,0.103751373296954,0.00095204354443353
2010-05-09,2010,5,9,"May",2010,0.788974706643076,1.35967808179404,2.16091285,0,21.4576335416667,83.2353920833333,22.6593270833333,29033.541300588,0.0624613104814193,23.3996686458333,5.20855034583333,0.2308,NA,0.882167833671738,0.117832166328262,0.024774771490305,0.0033091945586361,0.0280839660489411,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.0221518276217973,0.065257325700336,0.984224970801183,0.0940724382349337,0.996961988736374,59.2117799044575,0.507100329605677,57.0134852074714,57.0134852074714,148.715498484666,28.7767143868165,5.7948115742614,83235.3920833333,22.42865109375,27.1338431554526,0,0,0.0221518276217973,136,0.792947419188054,0.792813820573622,0.0963994291257691,0.000654574827002408,0.0392899347582017,0.0380562990495139,0.00152845272893776,0.753657484429852,0.0995275641507795,0.000913285019097916
2010-05-10,2010,5,10,"May",2010,0.678683493627349,1.15364329033644,2.01738427083333,0,18.8191883333333,83.0658972916667,9.28126875,29196.7316427797,0.0588732279077336,22.7733278125,4.58344119,0.2289875,NA,0.867150008953511,0.132849991046491,0.0214763641850656,0.00329024362594466,0.0247666078110102,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.0261747944238811,0.0743248930687249,0.991096821930291,0.0762199745290702,0.996067874339484,59.0912051339432,1.5202679619525,44.0579593377166,44.0579593377166,159.507722791968,27.7073542219652,2.01624929761473,83065.8972916667,20.7962580729167,24.5564367250496,0,0,0.0261747944238811,137,0.654812819709386,0.654504803594522,0.0764184703260144,0.000657998657627523,0.0374838356913635,0.0406334705426542,0.001568808780202,0.617328984018023,0.0769292811067046,0.000728440059099507
2010-05-11,2010,5,11,"May",2010,0.511488927708235,1.47025170139788,2.023549275,0,18.7537333333333,82.7986272916667,11.8679833333333,28658.7581287237,0.0556679342463625,21.0804958854167,5.49001771229167,0.227175,NA,0.853409513198474,0.146590486801524,0.0190417484751507,0.00327080860402285,0.0223125570791736,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.016075812356534,0.0595011693592022,0.988129425990161,0.0622860128428832,0.99471638927129,58.9010752863031,0.625704403899521,51.1029707793731,51.1029707793731,170.565050331681,24.989165884315,2.56766107794186,82798.6272916667,19.917114609375,23.2592631611282,0,0,0.016075812356534,137,0.806566261161174,0.806790593558774,0.0943748680404789,0.000630382821525196,0.0198161481257766,0.0243822057401258,0.00087971305335182,0.786750113035398,0.098041922821276,0.000928354756820097
2010-05-12,2010,5,12,"May",2010,0.52985471566318,1.2408782904387,1.33962468541667,0,13.270654375,82.9950445833333,16.4950125,29228.1431520892,0.0543090768209446,20.61445984375,2.32437255895833,0.2253625,NA,0.826134225375404,0.173865774624596,0.0154468319298347,0.00325089472931139,0.0186977266591461,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.0350888667477079,0.0662389374759679,1.00943457315315,0.0569311836960903,0.994050853625733,59.0408021158704,15.5693227052734,21.1600540724907,21.1600540724907,175.729440590439,24.2831171065617,2.51466907347918,82995.0445833333,16.942557109375,19.3044248260461,0,0,0.0350888667477079,137,0.688080766222925,0.688598275277068,0.0801557442746263,0.000549219551691441,0.0240712402773933,0.0311642747983128,0.00109299609479167,0.664009525945532,0.0827464395831805,0.000783522482897512
2010-05-13,2010,5,13,"May",2010,0.524133893642785,1.13793605162064,1.46267113125,0,15.1332877083333,83.3987447916667,22.9829104166667,27096.270571585,0.0536673036593975,20.5477833854167,2.52403538583333,0.22355,NA,0.821521731057452,0.17847826894255,0.0148698390509944,0.00323052091374343,0.0181003599647378,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.0222543444203192,0.0579420355838121,1.00779080892386,0.054513292666858,0.99374856995129,59.3279853354711,8.53662527157758,29.4889699120682,29.4889699120682,178.278831570988,24.1835440495383,3.9528501972864,83398.7447916667,17.840535546875,20.4309005898036,0,0,0.0222543444203192,137,0.626435340871568,0.626799582331609,0.0731848098976183,0.000490248800080062,0.0175114971593721,0.0233579015345467,0.000801719456240817,0.608923843712196,0.0758818632499895,0.00071852210439525
2010-05-14,2010,5,14,"May",2010,0.440041219054106,1.25921540270412,1.10114957083333,0,16.4953204166667,83.3825941666667,47.3893479166667,26049.2035450639,0.051695383952033,21.92975875,5.29417894375,0.2217375,NA,0.819407779550098,0.180592220449901,0.0145634107466441,0.0032096823458333,0.0177730930924774,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.0138600818210145,0.0464820466361551,1.00285751109802,0.0475194034140792,0.993221132196584,59.3164961452495,1.78668935511575,35.3741525742247,35.3741525742247,186.596529748996,26.3221328498379,8.89213795625345,83382.5941666667,19.2125395833334,22.2634037664856,0,0,0.0138600818210145,137,0.684830829587525,0.685837529314138,0.0813000915238828,0.000556535866042785,0.0110088850378548,0.0156781854753699,0.000517644232177301,0.67382194454967,0.0839692273165883,0.000795101007432978
2010-05-15,2010,5,15,"May",2010,0.501540389639229,1.07871033910464,1.09052487083333,0,14.7625627083333,83.6406620833333,45.29179375,24496.3450100638,0.0528396075993326,21.3377261979167,1.76706585208333,0.219925,NA,0.799529326904792,0.20047067309521,0.012716062173884,0.00318837278050543,0.0159044349543894,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.0248027685956009,0.0520078303550001,1.0120155649314,0.0514984257364014,0.993603316641103,59.500079838431,21.6816188484896,21.9934221138738,21.9934221138738,181.678087028229,25.3865185047125,7.60608128106296,83640.6620833333,18.050144453125,20.701998085439,0,0,0.0248027685956009,137,0.593316257012991,0.594075802669271,0.0693884896807442,0.000464814814304439,0.0160848343823437,0.0218529530696668,0.000742534767896254,0.577231422630647,0.0719324695985433,0.000681125465514974
2010-05-16,2010,5,16,"May",2010,0.544075764111692,0.86393707311474,1.77196096458333,0,17.9682958333333,83.65370375,21.8875958333333,29523.2126136354,0.0512486031518944,22.2821488020833,1.815773940625,0.2181125,NA,0.79672244927033,0.203277550729668,0.012411123598445,0.00316660188150297,0.015577725479948,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.0176594272183253,0.0591276766721408,1.00102752433264,0.046024244000448,0.993098472990594,59.5093573858411,11.0684616659853,34.3558236347351,34.3558236347351,188.590081437041,26.8932395517347,4.50791805050492,83653.70375,20.1252223177083,23.5607748136552,0,0,0.0176594272183253,137,0.475803308403545,0.474380810653255,0.0558264834441215,0.000381344224767165,0.0134997522966233,0.0195194510099316,0.000638394575463655,0.462303556106922,0.0576105790350195,0.000545512098817325
2010-05-17,2010,5,17,"May",2010,0.552802790824381,1.07462132795718,2.21925492708333,0,21.073285625,83.5294795833333,18.4093625,29079.892282477,0.0487156165191953,24.2218484375,3.42781148791667,0.2163,NA,0.795449154592572,0.204550845407427,0.0122276848200049,0.00314436598853218,0.0153720508085371,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.0108293728580783,0.0589159099916035,0.988992686234129,0.038150665369427,0.992262921174184,59.4209871165196,1.93285209340941,52.579509320371,52.579509320371,200.749619151516,30.2351112611933,4.59831023648957,83529.4795833333,22.64756703125,27.4968827899409,0,0,0.0108293728580783,138,0.613268954828413,0.611539944441578,0.0797022926866928,0.000544981399346072,0.00880881565066056,0.0143305055441909,0.00044070410793304,0.604460139177752,0.0812422786324397,0.00061169169306976
2010-05-18,2010,5,18,"May",2010,0.469550487001495,1.04907564252468,1.93209349583333,0,20.400685625,83.1767860416667,22.6697375,23086.676656475,0.0484202275606752,22.89088984375,4.82095710416667,0.2184125,NA,0.790925911799819,0.209074088200181,0.0118092229742225,0.0031216609404916,0.0149308839147141,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.17289,"Spring",0.00905900918216095,0.0511444628134552,0.987073247424621,0.0372975716143953,0.9916187758799,59.1700888887323,0.798318218370332,53.9532865525813,53.9532865525813,202.270489176815,27.9053774106564,5.43283330385233,83176.7860416667,21.645787734375,25.869661984351,0,0,0.00905900918216095,138,0.596639241671733,0.59675959747874,0.0779562403789276,0.000537304507164337,0.00654820923902678,0.011302022773893,0.000341073765909037,0.590091032432706,0.0793110032708116,0.000597150679257446
